rosbagTimestamp,layout,dim,data_offset,data
1549701394400051891,,[],0,"[99.1197509765625, 1.2702585458755493]"
1549701394400348054,,[],0,"[99.1197509765625, 1.2691261768341064]"
1549701394400460312,,[],0,"[99.1197509765625, 1.2600672245025635]"
1549701394400753770,,[],0,"[99.1197509765625, 1.2600672245025635]"
1549701394400985185,,[],0,"[99.1197509765625, 1.2600672245025635]"
1549701394401300683,,[],0,"[99.1197509765625, 1.2573171854019165]"
1549701394401452175,,[],0,"[99.1197509765625, 1.2658908367156982]"
1549701394401515845,,[],0,"[99.1197509765625, 1.2658908367156982]"
1549701394401781157,,[],0,"[99.1197509765625, 1.2658908367156982]"
1549701394401832375,,[],0,"[99.1197509765625, 1.2658908367156982]"
1549701394403341638,,[],0,"[99.1197509765625, 1.2597436904907227]"
1549701394403928931,,[],0,"[99.1197509765625, 1.2597436904907227]"
1549701394404083138,,[],0,"[99.1197509765625, 1.2597436904907227]"
1549701394404174485,,[],0,"[99.1197509765625, 1.2597436904907227]"
1549701394404225275,,[],0,"[99.1197509765625, 1.2794791460037231]"
1549701394404300872,,[],0,"[99.1197509765625, 1.2757585048675537]"
1549701394404473706,,[],0,"[99.1197509765625, 1.2757585048675537]"
1549701394404709282,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405062501,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405073924,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405078762,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405113702,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405120777,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405127399,,[],0,"[99.1197509765625, 1.2827144861221313]"
1549701394405132312,,[],0,"[99.1197509765625, 1.2597436904907227]"
1549701394405144405,,[],0,"[99.1197509765625, 1.265405535697937]"
1549701394405396691,,[],0,"[99.1197509765625, 1.253920078277588]"
1549701394405514505,,[],0,"[99.1197509765625, 1.253920078277588]"
1549701394405546711,,[],0,"[99.1197509765625, 1.253920078277588]"
1549701394405557410,,[],0,"[99.1197509765625, 1.249228835105896]"
1549701394405593720,,[],0,"[99.1197509765625, 1.249228835105896]"
1549701394405860243,,[],0,"[99.1197509765625, 1.2650820016860962]"
1549701394405953515,,[],0,"[99.1197509765625, 1.2589348554611206]"
1549701394405960596,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394405964879,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394407016784,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394407024660,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394407029072,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394407033602,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394407765737,,[],0,"[99.1197509765625, 1.2679938077926636]"
1549701394407789603,,[],0,"[99.1197509765625, 1.2548906803131104]"
1549701394408063654,,[],0,"[99.1197509765625, 1.2558612823486328]"
1549701394409027414,,[],0,"[99.1197509765625, 1.2558612823486328]"
1549701394409037970,,[],0,"[99.1197509765625, 1.2558612823486328]"
1549701394409042316,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394410681810,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394410739986,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394411172396,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394411423997,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394411553091,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394411713860,,[],0,"[99.1197509765625, 1.2642731666564941]"
1549701394412068955,,[],0,"[99.1197509765625, 1.2542436122894287]"
1549701394412083010,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394412141997,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394412815230,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394412825365,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394413254567,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394413614093,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394413731541,,[],0,"[99.1197509765625, 1.255537748336792]"
1549701394413811313,,[],0,"[99.1197509765625, 1.2463170289993286]"
1549701394414097623,,[],0,"[99.1197509765625, 1.2463170289993286]"
1549701394414307313,,[],0,"[99.1197509765625, 1.2569936513900757]"
1549701394414464341,,[],0,"[99.1197509765625, 1.2569936513900757]"
1549701394414584079,,[],0,"[99.1197509765625, 1.2480964660644531]"
1549701394414596140,,[],0,"[99.1197509765625, 1.2480964660644531]"
1549701394414869778,,[],0,"[99.1197509765625, 1.2480964660644531]"
1549701394414883897,,[],0,"[99.1197509765625, 1.2540818452835083]"
1549701394415160327,,[],0,"[99.1197509765625, 1.2540818452835083]"
1549701394415171164,,[],0,"[99.1197509765625, 1.2540818452835083]"
1549701394415192476,,[],0,"[99.1197509765625, 1.2400082349777222]"
1549701394415197755,,[],0,"[99.1197509765625, 1.2400082349777222]"
1549701394415340341,,[],0,"[99.1197509765625, 1.2508465051651]"
1549701394415358465,,[],0,"[99.1197509765625, 1.2508465051651]"
1549701394415587819,,[],0,"[99.1197509765625, 1.2493906021118164]"
1549701394415785011,,[],0,"[99.1197509765625, 1.2493906021118164]"
1549701394415886521,,[],0,"[99.1197509765625, 1.2493906021118164]"
1549701394416043747,,[],0,"[99.1197509765625, 1.2493906021118164]"
1549701394416145124,,[],0,"[99.1197509765625, 1.247287631034851]"
1549701394416389172,,[],0,"[99.1197509765625, 1.2430816888809204]"
1549701394416486095,,[],0,"[99.1197509765625, 1.2430816888809204]"
1549701394416496617,,[],0,"[99.1197509765625, 1.244537591934204]"
1549701394416503572,,[],0,"[99.1197509765625, 1.244537591934204]"
1549701394416508657,,[],0,"[99.1197509765625, 1.244537591934204]"
1549701394416531182,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394416537287,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394416859541,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394417081241,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394417092010,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394417098879,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394417290369,,[],0,"[99.1197509765625, 1.2459934949874878]"
1549701394417451748,,[],0,"[99.1197509765625, 1.253920078277588]"
1549701394417462609,,[],0,"[99.1197509765625, 1.253920078277588]"
1549701394417467773,,[],0,"[99.1197509765625, 1.2616848945617676]"
1549701394417770930,,[],0,"[99.00051879882812, 1.2396847009658813]"
1549701394418376601,,[],0,"[99.00051879882812, 1.2396847009658813]"
1549701394418401603,,[],0,"[99.00051879882812, 1.247287631034851]"
1549701394418419852,,[],0,"[99.00051879882812, 1.2400082349777222]"
1549701394418446549,,[],0,"[99.00051879882812, 1.2400082349777222]"
1549701394418477291,,[],0,"[99.00051879882812, 1.2400082349777222]"
1549701394418588529,,[],0,"[99.00051879882812, 1.2400082349777222]"
1549701394418826735,,[],0,"[99.00051879882812, 1.2400082349777222]"
1549701394418838747,,[],0,"[99.00051879882812, 1.244537591934204]"
1549701394418848079,,[],0,"[99.00051879882812, 1.244537591934204]"
1549701394419052225,,[],0,"[99.00051879882812, 1.244537591934204]"
1549701394419484329,,[],0,"[99.00051879882812, 1.244537591934204]"
1549701394419615410,,[],0,"[99.00051879882812, 1.2401700019836426]"
1549701394419658374,,[],0,"[99.00051879882812, 1.2401700019836426]"
1549701394419685017,,[],0,"[99.00051879882812, 1.2401700019836426]"
1549701394419707376,,[],0,"[99.00051879882812, 1.2401700019836426]"
1549701394419948206,,[],0,"[99.00051879882812, 1.2364493608474731]"
1549701394420184719,,[],0,"[99.00051879882812, 1.243728756904602]"
1549701394420453545,,[],0,"[99.00051879882812, 1.239522933959961]"
1549701394420876812,,[],0,"[99.00051879882812, 1.239522933959961]"
1549701394420991083,,[],0,"[99.00051879882812, 1.2453464269638062]"
1549701394421251500,,[],0,"[99.00051879882812, 1.2453464269638062]"
1549701394422034368,,[],0,"[99.00051879882812, 1.2453464269638062]"
1549701394423266977,,[],0,"[99.00051879882812, 1.2529494762420654]"
1549701394423636733,,[],0,"[99.00051879882812, 1.2529494762420654]"
1549701394423647917,,[],0,"[99.00051879882812, 1.2458317279815674]"
1549701394423653684,,[],0,"[99.00051879882812, 1.2458317279815674]"
1549701394424819217,,[],0,"[99.00051879882812, 1.2458317279815674]"
1549701394424831282,,[],0,"[99.00051879882812, 1.2458317279815674]"
1549701394424838312,,[],0,"[99.00051879882812, 1.2458317279815674]"
1549701394424865716,,[],0,"[99.00051879882812, 1.2458317279815674]"
1549701394424879601,,[],0,"[99.00051879882812, 1.249228835105896]"
1549701394425239971,,[],0,"[99.00051879882812, 1.249228835105896]"
1549701394425308672,,[],0,"[99.1197509765625, 1.2455081939697266]"
1549701394428016309,,[],0,"[99.1197509765625, 1.2469640970230103]"
1549701394428067798,,[],0,"[99.1197509765625, 1.2469640970230103]"
1549701394428193059,,[],0,"[99.1197509765625, 1.2469640970230103]"
1549701394428584818,,[],0,"[99.1197509765625, 1.2469640970230103]"
1549701394428597308,,[],0,"[99.1197509765625, 1.2469640970230103]"
1549701394428602660,,[],0,"[99.1197509765625, 1.2315963506698608]"
1549701394428620908,,[],0,"[99.1197509765625, 1.2315963506698608]"
1549701394428626930,,[],0,"[99.1197509765625, 1.2315963506698608]"
1549701394428633817,,[],0,"[99.1197509765625, 1.2315963506698608]"
1549701394428639286,,[],0,"[99.1197509765625, 1.2189785242080688]"
1549701394428984640,,[],0,"[99.1197509765625, 1.2207579612731934]"
1549701394429260764,,[],0,"[99.00051879882812, 1.2309492826461792]"
1549701394429676874,,[],0,"[99.00051879882812, 1.2235080003738403]"
1549701394430121657,,[],0,"[99.00051879882812, 1.2235080003738403]"
1549701394430607785,,[],0,"[99.00051879882812, 1.2235080003738403]"
1549701394430767993,,[],0,"[99.00051879882812, 1.2235080003738403]"
1549701394430793002,,[],0,"[99.00051879882812, 1.2252874374389648]"
1549701394430804515,,[],0,"[99.00051879882812, 1.2252874374389648]"
1549701394430812484,,[],0,"[99.00051879882812, 1.2252874374389648]"
1549701394430818790,,[],0,"[99.00051879882812, 1.2252874374389648]"
1549701394430956079,,[],0,"[99.00051879882812, 1.2152578830718994]"
1549701394430965683,,[],0,"[99.00051879882812, 1.2152578830718994]"
1549701394431131985,,[],0,"[99.00051879882812, 1.216713786125183]"
1549701394431353448,,[],0,"[99.00051879882812, 1.2055519819259644]"
1549701394431647913,,[],0,"[99.00051879882812, 1.2057137489318848]"
1549701394432180078,,[],0,"[99.00051879882812, 1.2057137489318848]"
1549701394432307649,,[],0,"[99.00051879882812, 1.2057137489318848]"
1549701394432446872,,[],0,"[99.00051879882812, 1.2091108560562134]"
1549701394432730222,,[],0,"[99.00051879882812, 1.2163902521133423]"
1549701394433003356,,[],0,"[99.00051879882812, 1.2163902521133423]"
1549701394433685927,,[],0,"[99.00051879882812, 1.2108901739120483]"
1549701394433787789,,[],0,"[99.00051879882812, 1.2108901739120483]"
1549701394434039206,,[],0,"[99.00051879882812, 1.2121843099594116]"
1549701394434056030,,[],0,"[99.00051879882812, 1.2121843099594116]"
1549701394434368449,,[],0,"[99.00051879882812, 1.2120225429534912]"
1549701394434915226,,[],0,"[99.00051879882812, 1.2120225429534912]"
1549701394435033421,,[],0,"[99.00051879882812, 1.2204344272613525]"
1549701394435102259,,[],0,"[99.00051879882812, 1.2204344272613525]"
1549701394435217895,,[],0,"[99.00051879882812, 1.2204344272613525]"
1549701394435336672,,[],0,"[99.00051879882812, 1.2204344272613525]"
1549701394435870584,,[],0,"[99.00051879882812, 1.2204344272613525]"
1549701394436278401,,[],0,"[99.00051879882812, 1.2191402912139893]"
1549701394436401805,,[],0,"[99.00051879882812, 1.2306257486343384]"
1549701394436851435,,[],0,"[99.00051879882812, 1.2306257486343384]"
1549701394436864175,,[],0,"[99.00051879882812, 1.2223756313323975]"
1549701394436876467,,[],0,"[99.00051879882812, 1.2223756313323975]"
1549701394436881524,,[],0,"[99.00051879882812, 1.2223756313323975]"
1549701394437089337,,[],0,"[99.00051879882812, 1.2008607387542725]"
1549701394437110209,,[],0,"[99.00051879882812, 1.2065225839614868]"
1549701394437121848,,[],0,"[99.00051879882812, 1.2065225839614868]"
1549701394437137577,,[],0,"[99.1197509765625, 1.2065225839614868]"
1549701394437180363,,[],0,"[99.1197509765625, 1.2065225839614868]"
1549701394437189056,,[],0,"[99.1197509765625, 1.2065225839614868]"
1549701394437528428,,[],0,"[99.1197509765625, 1.2068461179733276]"
1549701394437590242,,[],0,"[99.1197509765625, 1.2068461179733276]"
1549701394437873730,,[],0,"[99.1197509765625, 1.20781672000885]"
1549701394438450284,,[],0,"[99.1197509765625, 1.20781672000885]"
1549701394438593481,,[],0,"[99.1197509765625, 1.20781672000885]"
1549701394438869989,,[],0,"[99.1197509765625, 1.20781672000885]"
1549701394440309069,,[],0,"[99.1197509765625, 1.2060372829437256]"
1549701394440321867,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440446431,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440458566,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440518651,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440524287,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440528444,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440541054,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440546213,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440579758,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440588616,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394440943756,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394441266669,,[],0,"[99.1197509765625, 1.2095961570739746]"
1549701394441308023,,[],0,"[99.1197509765625, 1.2149343490600586]"
1549701394441423155,,[],0,"[99.1197509765625, 1.2149343490600586]"
1549701394441496100,,[],0,"[99.1197509765625, 1.2149343490600586]"
1549701394441545299,,[],0,"[99.1197509765625, 1.2154196500778198]"
1549701394445261481,,[],0,"[99.1197509765625, 1.2094343900680542]"
1549701394445546652,,[],0,"[99.1197509765625, 1.2094343900680542]"
1549701394445823739,,[],0,"[99.1197509765625, 1.1968165636062622]"
1549701394445952276,,[],0,"[99.1197509765625, 1.200698971748352]"
1549701394445964683,,[],0,"[99.1197509765625, 1.200698971748352]"
1549701394445970418,,[],0,"[99.1197509765625, 1.1981106996536255]"
1549701394446355695,,[],0,"[99.1197509765625, 1.1958459615707397]"
1549701394446938036,,[],0,"[99.1197509765625, 1.1958459615707397]"
1549701394447655817,,[],0,"[99.1197509765625, 1.1966547966003418]"
1549701394447782827,,[],0,"[99.1197509765625, 1.1966547966003418]"
1549701394448224973,,[],0,"[99.1197509765625, 1.1966547966003418]"
1549701394448239176,,[],0,"[99.1197509765625, 1.1966547966003418]"
1549701394448361444,,[],0,"[99.1197509765625, 1.1966547966003418]"
1549701394448455984,,[],0,"[99.1197509765625, 1.1966547966003418]"
1549701394448641412,,[],0,"[99.1197509765625, 1.1981106996536255]"
1549701394448653007,,[],0,"[99.1197509765625, 1.1981106996536255]"
1549701394448691896,,[],0,"[99.00051879882812, 1.1981106996536255]"
1549701394448737598,,[],0,"[99.00051879882812, 1.1981106996536255]"
1549701394448825819,,[],0,"[99.00051879882812, 1.2019931077957153]"
1549701394448909671,,[],0,"[99.00051879882812, 1.1863017082214355]"
1549701394448999393,,[],0,"[99.00051879882812, 1.1863017082214355]"
1549701394449062936,,[],0,"[99.00051879882812, 1.1863017082214355]"
1549701394449271984,,[],0,"[99.00051879882812, 1.1885664463043213]"
1549701394449411503,,[],0,"[99.00051879882812, 1.1945518255233765]"
1549701394449572049,,[],0,"[99.00051879882812, 1.1803163290023804]"
1549701394449717187,,[],0,"[99.00051879882812, 1.1803163290023804]"
1549701394450166862,,[],0,"[99.00051879882812, 1.1803163290023804]"
1549701394450538977,,[],0,"[99.00051879882812, 1.1803163290023804]"
1549701394450792049,,[],0,"[99.00051879882812, 1.1841987371444702]"
1549701394450803118,,[],0,"[99.00051879882812, 1.1956841945648193]"
1549701394450960254,,[],0,"[99.00051879882812, 1.1956841945648193]"
1549701394451187814,,[],0,"[99.00051879882812, 1.1820957660675049]"
1549701394451203601,,[],0,"[99.00051879882812, 1.1820957660675049]"
1549701394451211081,,[],0,"[99.00051879882812, 1.173684000968933]"
1549701394451565696,,[],0,"[99.00051879882812, 1.173684000968933]"
1549701394451715319,,[],0,"[99.00051879882812, 1.173684000968933]"
1549701394451848502,,[],0,"[99.00051879882812, 1.1867870092391968]"
1549701394452225707,,[],0,"[99.00051879882812, 1.1867870092391968]"
1549701394452464625,,[],0,"[99.00051879882812, 1.2113754749298096]"
1549701394453083368,,[],0,"[99.00051879882812, 1.2113754749298096]"
1549701394453100636,,[],0,"[99.00051879882812, 1.2171990871429443]"
1549701394453474119,,[],0,"[99.00051879882812, 1.2171990871429443]"
1549701394453489051,,[],0,"[99.00051879882812, 1.2171990871429443]"
1549701394453519064,,[],0,"[99.00051879882812, 1.2171990871429443]"
1549701394453526797,,[],0,"[99.00051879882812, 1.2171990871429443]"
1549701394453548256,,[],0,"[99.1197509765625, 1.1947135925292969]"
1549701394453554649,,[],0,"[99.1197509765625, 1.1947135925292969]"
1549701394454114755,,[],0,"[99.1197509765625, 1.1812869310379028]"
1549701394454321752,,[],0,"[99.1197509765625, 1.1812869310379028]"
1549701394454628522,,[],0,"[99.1197509765625, 1.1812869310379028]"
1549701394454883072,,[],0,"[99.1197509765625, 1.2191402912139893]"
1549701394455018398,,[],0,"[99.1197509765625, 1.2191402912139893]"
1549701394455996512,,[],0,"[99.1197509765625, 1.2191402912139893]"
1549701394456010995,,[],0,"[99.1197509765625, 1.2102431058883667]"
1549701394456340291,,[],0,"[99.1197509765625, 1.2102431058883667]"
1549701394456686374,,[],0,"[99.1197509765625, 1.1939047574996948]"
1549701394456729287,,[],0,"[99.1197509765625, 1.1939047574996948]"
1549701394456737759,,[],0,"[99.1197509765625, 1.1939047574996948]"
1549701394456999146,,[],0,"[99.1197509765625, 1.201831340789795]"
1549701394457277782,,[],0,"[99.1197509765625, 1.1968165636062622]"
1549701394457596893,,[],0,"[99.1197509765625, 1.1968165636062622]"
1549701394457744518,,[],0,"[99.1197509765625, 1.196331262588501]"
1549701394457769966,,[],0,"[99.1197509765625, 1.186463475227356]"
1549701394457978034,,[],0,"[99.1197509765625, 1.186463475227356]"
1549701394458353300,,[],0,"[99.1197509765625, 1.186463475227356]"
